GeneID,Mean,Mean.log10,Std.Dev,log10.Std.Dev,0.025,0.975,log10.0.025,log10.0.975
genemark-Sbay_12-processed-gene-2.143-mRNA-1,0.36270746588707,-0.497234106063843,0.166855164690264,0.242611905447207,0.0795959222440918,0.708046629528205,-1.09911261923776,-0.149938206256066
genemark-Sbay_12-processed-gene-2.124-mRNA-1,0.354216277599335,-0.500442206859589,0.15934360582959,0.219338714772252,0.100840726246436,0.706037212411563,-0.996545730680861,-0.151178122394629
snap_masked-Sbay_12-processed-gene-2.91-mRNA-1,0.209086433053017,-0.738577604293823,0.107341111774036,0.236851742654505,0.0511987653560936,0.480082018921774,-1.29074091551686,-0.318892018389334
snap_masked-Sbay_12-processed-gene-2.92-mRNA-1,0.635463654994965,-0.252599716186523,0.294065469915329,0.236938044190442,0.173356626431147,1.23000815312068,-0.761066142692776,0.0899021216700389
genemark-Sbay_12-processed-gene-2.125-mRNA-1,1.00703406333923,-0.000833497440908104,0.134727057867779,0.0581965153896688,0.776915955543518,1.29668901065985,-0.109626261616784,0.112835350659586
genemark-Sbay_12-processed-gene-2.126-mRNA-1,0.46608904004097,-0.361303061246872,0.161057304261142,0.169531637182541,0.180143181110422,0.802036464214325,-0.744413090762502,-0.0958058862706122
augustus_masked-Sbay_12-processed-gene-2.26-mRNA-1,0.522728979587555,-0.292135149240494,0.112734436767413,0.0963941895856482,0.319953490545352,0.761000528434912,-0.494914243483206,-0.118615341254114
augustus_masked-Sbay_12-processed-gene-2.44-mRNA-1,0.51902449131012,-0.312429308891296,0.174219494548626,0.162660769794634,0.191668829942743,0.870437180995942,-0.717456645932409,-0.0603028046531463
genemark-Sbay_12-processed-gene-2.128-mRNA-1,1.43132507801056,0.142977863550186,0.331937181947757,0.10888744148733,0.795548450946808,2.14857504765193,-0.0993743773354188,0.332150441900467
genemark-Sbay_12-processed-gene-2.129-mRNA-1,1.96445393562317,0.291304469108582,0.185705689174617,0.0411193690810273,1.62966361542543,2.37300275166829,0.212097844674007,0.375297423005494
genemark-Sbay_12-processed-gene-2.145-mRNA-1,1.54108381271362,0.184539422392845,0.188459790921512,0.0537689307713122,1.18585865298907,1.92545171777407,0.0740328153062458,0.284532632179577
augustus_masked-Sbay_12-processed-gene-2.29-mRNA-1,0.800719797611237,-0.0981702879071236,0.0691392452565689,0.0381488723281876,0.668911375602086,0.933184296886126,-0.174631602750042,-0.0300342680025195
genemark-Sbay_12-processed-gene-2.146-mRNA-1,0.63432502746582,-0.244115173816681,0.268267752208427,0.214891948495336,0.197733820229769,1.18298401633898,-0.703928839254136,0.0729787897346418
genemark-Sbay_12-processed-gene-2.131-mRNA-1,1.36441159248352,0.130310162901878,0.197714502623898,0.0639832193610288,1.0048952832818,1.74170548915863,0.00210646692595211,0.240974319949278
genemark-Sbay_12-processed-gene-2.147-mRNA-1,1.22566068172455,0.0748372152447701,0.294487753674199,0.111770241381911,0.658665688335896,1.84687836070856,-0.181346353592167,0.266436763101876
maker-Sbay_12-augustus-gene-2.6-mRNA-1,1.56006956100464,0.190591409802437,0.171047679585956,0.046954921300869,1.28137117922306,1.93307620684306,0.107673896868397,0.286248958523166
genemark-Sbay_12-processed-gene-2.150-mRNA-1,0.883278667926788,-0.074577160179615,0.25567457208095,0.141417686516281,0.406170610586802,1.38256029486656,-0.391294238071643,0.140683996495188
maker-Sbay_12-snap-gene-2.9-mRNA-1,0.658906638622284,-0.208659246563911,0.218018048020013,0.163607198322758,0.242346007625262,1.13445061246554,-0.615567096378329,0.0547850435812855
genemark-Sbay_12-processed-gene-2.133-mRNA-1,0.892270445823669,-0.0587425455451012,0.178799935365112,0.0914802315048099,0.56321288595597,1.24174754023552,-0.249327825342877,0.0940305546956478
genemark-Sbay_12-processed-gene-2.151-mRNA-1,0.824589729309082,-0.0929593965411186,0.166019821113963,0.0910131754975333,0.501480208337307,1.17308241824309,-0.299750421724236,0.0693280759478466
genemark-Sbay_12-processed-gene-2.152-mRNA-1,1.64532792568207,0.211752042174339,0.237395822426825,0.0627248229632363,1.22054763336976,2.16328662633896,0.0865547301020394,0.335112741372009
genemark-Sbay_12-processed-gene-2.134-mRNA-1,0.234598055481911,-0.670858323574066,0.0945215513834305,0.202024827473008,0.0714452238132556,0.450721474736929,-1.14602834586668,-0.346091772796241
snap_masked-Sbay_12-processed-gene-2.102-mRNA-1,0.289672553539276,-0.597679078578949,0.143903969116028,0.241951427459921,0.0698879200965166,0.609671320517858,-1.15583256119317,-0.214904611880354
augustus_masked-Sbay_12-processed-gene-2.52-mRNA-1,0.629937529563904,-0.210060223937035,0.126260430228548,0.0923679626175491,0.379803985357285,0.880666716893514,-0.420440482438401,-0.0551925858910735
genemark-Sbay_12-processed-gene-2.135-mRNA-1,0.231557309627533,-0.686206758022308,0.106360020720034,0.221649789684574,0.0669429585337639,0.48874876126647,-1.17432310517862,-0.310916172635186
genemark-Sbay_12-processed-gene-2.156-mRNA-1,1.79662179946899,0.243069425225258,0.400753935688085,0.101708875226618,1.03459851940473,2.63213857014974,0.0147707634019662,0.420308461396094
genemark-Sbay_12-processed-gene-2.136-mRNA-1,0.368575543165207,-0.492594927549362,0.191655424987371,0.235112365480541,0.098319612753888,0.809061311682066,-1.00735994647999,-0.0920374747768551
augustus_masked-Sbay_12-processed-gene-2.54-mRNA-1,0.807883858680725,-0.109189294278622,0.214006587543769,0.124255747503626,0.404677143444618,1.26228528022766,-0.392894975869657,0.101154389752112
genemark-Sbay_12-processed-gene-2.137-mRNA-1,0.462966322898865,-0.349973380565643,0.116781680448799,0.120833312968411,0.232145894070466,0.687071640292804,-0.63424055635901,-0.163001897352142
genemark-Sbay_12-processed-gene-2.158-mRNA-1,0.349142789840698,-0.476878702640533,0.098415896338438,0.138301327427805,0.151493871832887,0.562315329909325,-0.819616196422247,-0.250030915920112
genemark-Sbay_12-processed-gene-2.159-mRNA-1,0.782243251800537,-0.111045256257057,0.109897006474541,0.0624118197772667,0.548969927926858,1.01283384263515,-0.260451524311259,0.00553767041762737
genemark-Sbay_12-processed-gene-2.138-mRNA-1,0.578599214553833,-0.243358328938484,0.0918944834142514,0.0717461089857335,0.403470546007156,0.759982685248057,-0.394188163974025,-0.119202338692442
augustus_masked-Sbay_12-processed-gene-2.57-mRNA-1,0.964214384555817,-0.0217038914561272,0.156558596330125,0.0722621839580412,0.662233281632264,1.2619664500157,-0.17898991424965,0.101044425253669
augustus_masked-Sbay_12-processed-gene-2.38-mRNA-1,3.8800687789917,0.58270001411438,0.642871360772958,0.0739555932458608,2.64547530810038,5.27998975118001,0.422501524907377,0.722629888683526
genemark-Sbay_12-processed-gene-3.55-mRNA-1,1.43682181835175,0.153305664658546,0.195942121372145,0.0600844924414722,1.06934505899747,1.84444807569186,0.0291178495402144,0.265866301356129
maker-Sbay_12-augustus-gene-3.202-mRNA-1,1.05321943759918,0.0166965238749981,0.168389044048162,0.0723336711334454,0.713308572769165,1.39257251024246,-0.14672255645882,0.143817695681467
genemark-Sbay_12-processed-gene-3.61-mRNA-1,0.908280074596405,-0.0473215356469154,0.142835352371437,0.0702961598059128,0.621838474770387,1.19557162324588,-0.206322516426943,0.0775754629953461
genemark-Sbay_12-processed-gene-3.58-mRNA-1,0.764001548290253,-0.140219882130623,0.231460611022869,0.151064175676972,0.323910866429408,1.23537544906139,-0.489716183740824,0.0917976100334202
genemark-Sbay_12-processed-gene-3.62-mRNA-1,0.64812296628952,-0.204922556877136,0.168454659486743,0.125440298918786,0.310617259641488,0.965935150285562,-0.507780717669004,-0.0150533904490019
genemark-Sbay_12-processed-gene-3.59-mRNA-1,0.390381813049316,-0.449962824583054,0.165138468628765,0.196542415047599,0.13625311764578,0.761147618293762,-0.865694919650155,-0.118531107233076
genemark-Sbay_12-processed-gene-3.63-mRNA-1,0.739381611347198,-0.156275257468224,0.239177830620523,0.154082052158543,0.329875092953444,1.25151208738486,-0.481656713629215,0.0974332608108753
genemark-Sbay_12-processed-gene-3.60-mRNA-1,0.516755998134613,-0.300853371620178,0.125704375166571,0.114736597195747,0.28275424366196,0.755344272156557,-0.548597404901384,-0.121855285501172
genemark-Sbay_12-processed-gene-3.94-mRNA-1,2.70774030685425,0.427976369857788,0.393602600210167,0.063795593801018,1.96813649833202,3.58050081729889,0.294055154615997,0.553943510622321
genemark-Sbay_12-processed-gene-3.64-mRNA-1,2.55746054649353,0.404860347509384,0.296305851218655,0.0509056369794053,1.99123510519663,3.13510207533836,0.299122466515742,0.496247931495024
maker-Sbay_12-augustus-gene-3.203-mRNA-1,0.49962255358696,-0.3109150826931,0.10237037316051,0.0927425383258386,0.311593535045783,0.701900807023048,-0.50641201730722,-0.153724300458352
snap_masked-Sbay_12-processed-gene-3.165-mRNA-1,0.536184370517731,-0.33266219496727,0.269727027666159,0.24533382280581,0.141171526536345,1.11436688899994,-0.850306454741111,0.0470281994871123
snap_masked-Sbay_12-processed-gene-3.133-mRNA-1,0.506366491317749,-0.355692207813263,0.252304955207859,0.24135400027644,0.117503974027932,1.0633509705464,-0.929950749240997,0.026676003590524
genemark-Sbay_12-processed-gene-3.95-mRNA-1,1.80964207649231,0.25645700097084,0.130888309411373,0.031477885154223,1.57292315363884,2.06851143240929,0.196706987375528,0.315657925280206
genemark-Sbay_12-processed-gene-3.68-mRNA-1,0.506194174289703,-0.313149213790894,0.138108917385327,0.127234996976366,0.26744084606568,0.792641965051492,-0.572786528934449,-0.10092324117273
genemark-Sbay_12-processed-gene-3.96-mRNA-1,0.4398313164711,-0.386905491352081,0.15236809120366,0.172122246463972,0.14753511287272,0.749285233517488,-0.831267908475111,-0.125359513089911
genemark-Sbay_12-processed-gene-3.69-mRNA-1,0.138372540473938,-0.91363799571991,0.070559531287935,0.223092496719078,0.0428333523993691,0.321135084082683,-1.36822837098105,-0.493312833947454
maker-Sbay_12-snap-gene-3.198-mRNA-1,0.24365521967411,-0.666379809379578,0.126636131378688,0.216148911687845,0.0800966451565425,0.54905161857605,-1.09643140688151,-0.26038712884972
genemark-Sbay_12-processed-gene-3.97-mRNA-1,0.245467156171799,-0.671315550804138,0.124114153568176,0.244441152616544,0.0609599934580425,0.527993321418762,-1.21498523312179,-0.277371570817177
augustus_masked-Sbay_12-processed-gene-3.11-mRNA-1,1.20722591876984,0.0784009397029877,0.151078804701064,0.0543879753284905,0.915395876765251,1.55189323723316,-0.0383916423301432,0.190861816750874
snap_masked-Sbay_12-processed-gene-3.169-mRNA-1,0.235058605670929,-0.699383974075317,0.132205367819631,0.2579503846635,0.0523689402888219,0.556544549763203,-1.28092855309949,-0.254505671293414
snap_masked-Sbay_12-processed-gene-3.170-mRNA-1,0.268945574760437,-0.633559167385101,0.137771456882397,0.247548285576307,0.0628426343202591,0.590251257022222,-1.20174906832532,-0.228972161260174
augustus_masked-Sbay_12-processed-gene-3.36-mRNA-1,1.1082592010498,0.0283307656645775,0.281831048406226,0.127457679791078,0.565586272378763,1.68366638521353,-0.247557381247633,0.226255318470977
genemark-Sbay_12-processed-gene-3.99-mRNA-1,0.421230316162109,-0.397566020488739,0.125577071427172,0.146075243211182,0.180072471499443,0.68065652747949,-0.744552674685655,-0.16707408028949
genemark-Sbay_12-processed-gene-3.72-mRNA-1,3.30209374427795,0.517001628875732,0.301945624807364,0.0393579160435809,2.77433894077937,3.98904309074084,0.443154076121627,0.600868390325904
genemark-Sbay_12-processed-gene-3.73-mRNA-1,0.695593595504761,-0.16958013176918,0.155449389685153,0.105356386164079,0.395990004638831,0.98571467200915,-0.402325565569498,-0.00625092961239962
genemark-Sbay_12-processed-gene-3.74-mRNA-1,8.7390718460083,0.937662780284882,1.15626283586955,0.0576669671919283,6.64478992621104,11.4489043871562,0.822481255325822,1.05876219364148
genemark-Sbay_12-processed-gene-3.100-mRNA-1,0.977975428104401,-0.0157735701650381,0.161692957733285,0.0736830761152196,0.658046048382918,1.33201595445474,-0.181746016274612,0.124509344350718
maker-Sbay_12-augustus-gene-3.208-mRNA-1,0.68643456697464,-0.165754854679108,0.0710517218045841,0.0454829591206718,0.548649609088898,0.824681726594766,-0.26070858205745,-0.0837136340801541
maker-Sbay_12-augustus-gene-3.209-mRNA-1,0.276552885770798,-0.588170289993286,0.0959596164897854,0.169784435506336,0.105736598372459,0.462433876097202,-0.975774665293052,-0.33495452599077
augustus_masked-Sbay_12-processed-gene-3.15-mRNA-1,0.721591114997864,-0.151815712451935,0.151250314199894,0.0960406075048209,0.425060421228409,1.03681088089943,-0.371549331735612,0.015698502203274
augustus_masked-Sbay_12-processed-gene-3.16-mRNA-1,1.24175202846527,0.0922156870365143,0.113331602678806,0.0399010258861711,1.03790846168995,1.44843369523684,0.0161590302788796,0.160898473819033
genemark-Sbay_12-processed-gene-3.105-mRNA-1,0.597304701805115,-0.234990358352661,0.131166815793667,0.100943513106526,0.347221571455399,0.859699456393719,-0.459395605046435,-0.065653350771134
genemark-Sbay_12-processed-gene-3.106-mRNA-1,0.307625889778137,-0.559594750404358,0.138765679452957,0.212512108513915,0.0848195263495048,0.629622356096904,-1.07150575048636,-0.200921520824763
augustus_masked-Sbay_12-processed-gene-3.17-mRNA-1,1.48450183868408,0.145761162042618,0.475046184452843,0.160179363304174,0.55057760477066,2.48528244098028,-0.259309555194376,0.3953757378448
genemark-Sbay_12-processed-gene-3.107-mRNA-1,0.401200801134109,-0.429624378681183,0.144451809005973,0.181073163765673,0.152245866383115,0.721722132960955,-0.817489125682224,-0.141630878524452
genemark-Sbay_12-processed-gene-3.108-mRNA-1,2.1441822052002,0.330248117446899,0.147969637931568,0.029581285842756,1.90116455654303,2.50104155937831,0.279019698636298,0.398120217170926
augustus_masked-Sbay_12-processed-gene-3.18-mRNA-1,0.697656214237213,-0.160400956869125,0.0932150569242409,0.0601541313659091,0.526974580685298,0.877460598945618,-0.27823554496426,-0.056772375767757
genemark-Sbay_12-processed-gene-3.109-mRNA-1,3.84634613990784,0.582768440246582,0.396937238513859,0.044465467527884,3.16096236904462,4.79218769470851,0.499818902838419,0.680533536497986
genemark-Sbay_12-processed-gene-3.110-mRNA-1,0.561009705066681,-0.257752805948257,0.0951006473518224,0.0783185944404424,0.36921302502354,0.744204580287139,-0.432724149298,-0.128307895041931
augustus_masked-Sbay_12-processed-gene-3.19-mRNA-1,0.57102108001709,-0.255740761756897,0.131362205181758,0.106566272917711,0.305970697353284,0.846053302288055,-0.514320944143288,-0.0726022750693013
genemark-Sbay_12-processed-gene-3.111-mRNA-1,1.6307578086853,0.210464835166931,0.154227247100697,0.0409032952394075,1.36033442815145,1.95963323613008,0.133645271977023,0.292173988516262
genemark-Sbay_12-processed-gene-3.82-mRNA-1,0.832452178001404,-0.0950704216957092,0.212331755736562,0.119482866012814,0.454444793363412,1.23585375944773,-0.342521275277088,0.0919641889578479
augustus_masked-Sbay_12-processed-gene-3.47-mRNA-1,7.88725709915161,0.894132971763611,0.89042206175447,0.049485767963565,6.21198074420293,9.66495001316071,0.793227918021507,0.985199530608297
genemark-Sbay_12-processed-gene-3.83-mRNA-1,0.112012751400471,-0.998445272445679,0.0540433114754053,0.205939545483771,0.03929159110412,0.233978463212649,-1.40571493266159,-0.630824792551428
genemark-Sbay_12-processed-gene-3.84-mRNA-1,1.19652116298676,0.0725792497396469,0.185717413982045,0.0688133120265849,0.863461018602053,1.56608626643817,-0.0637574584735993,0.194814999556988
maker-Sbay_12-snap-gene-3.200-mRNA-1,2.21514248847961,0.344619661569595,0.133544747528576,0.0260598385014206,1.96857233842214,2.52809765934944,0.294151304045503,0.402793823207017
genemark-Sbay_12-processed-gene-3.85-mRNA-1,1.45174610614777,0.158801764249802,0.17199156883002,0.0521376098507502,1.12741435170174,1.81712114810944,0.0520828845754967,0.259383882839948
genemark-Sbay_12-processed-gene-3.86-mRNA-1,0.570216536521912,-0.271497309207916,0.188841994221713,0.164028726234941,0.224444576725364,0.951125342150529,-0.64894933219007,-0.0217626166281432
snap_masked-Sbay_12-processed-gene-3.153-mRNA-1,0.669840753078461,-0.226807042956352,0.306037260629312,0.229209969865326,0.175521214182178,1.32800028721492,-0.755696087765142,0.123194734679235
genemark-Sbay_12-processed-gene-3.87-mRNA-1,1.19641959667206,0.0724129006266594,0.187884304471683,0.0695775617177912,0.838546725114187,1.5743662049373,-0.0764740304421125,0.197105648472034
genemark-Sbay_12-processed-gene-3.88-mRNA-1,1.51787829399109,0.177621498703957,0.196383268609606,0.0561420286075057,1.17709901630878,1.9488290955623,0.070807090547398,0.289772969697782
genemark-Sbay_12-processed-gene-3.89-mRNA-1,0.580770909786224,-0.259665548801422,0.184612198774557,0.148038264504813,0.261153427263101,0.992561879257361,-0.58311027653817,-0.00324359212752127
genemark-Sbay_12-processed-gene-3.90-mRNA-1,1.0532773733139,0.0162593498826027,0.175352198123099,0.0751320678237309,0.705074310302734,1.39625662167867,-0.151765108748025,0.144965235225891
snap_masked-Sbay_12-processed-gene-3.158-mRNA-1,0.367080926895142,-0.504876434803009,0.196822698397354,0.260462278504233,0.0836058412368099,0.82893560230732,-1.07776895445008,-0.0814792211704296
genemark-Sbay_12-processed-gene-3.91-mRNA-1,0.654978573322296,-0.193701207637787,0.134363604494883,0.0960915720312898,0.380602923283974,0.944708606600762,-0.419529620183276,-0.024704723892034
genemark-Sbay_12-processed-gene-3.116-mRNA-1,1.7084493637085,0.230098098516464,0.182417490087573,0.0469181438420863,1.36700308322906,2.08209670384725,0.135769116303542,0.318500398796192
genemark-Sbay_12-processed-gene-3.117-mRNA-1,1.54508328437805,0.184524685144424,0.218251639865229,0.0626172032240231,1.14866799712181,2.00850385626157,0.0601939270079777,0.302872552594809
